S,I,R,S_obs,I_obs,R_obs
0.05788834704157963,0.031062801533285257,0.911048851425135,0.05591304275991346,0.006212560306657052,0.9378743969334294
0.05787566807075413,0.031019600764616292,0.9111047311646295,0.055835281376309324,0.006203920152923258,0.9379607984707674
0.0578630095051366,0.03097645730828654,0.9111605331865767,0.055757623154915774,0.006195291461657308,0.938047085383427
0.05785037130917035,0.030933371096740624,0.911216257594089,0.05568006797413312,0.006186674219348125,0.9381332578065187
0.05783775344736787,0.030890342062475463,0.9112719044901566,0.05560261571245584,0.006178068412495092,0.938219315875049
0.05782515588431076,0.030847370138040505,0.9113274739776487,0.05552526624847291,0.006169474027608101,0.938305259723919
0.05781257858464946,0.030804455256037554,0.9113829661593129,0.055448019460867595,0.006160891051207511,0.9383910894879248
0.05780002151310317,0.03076159734912099,0.9114383811377758,0.055370875228417785,0.006152319469824198,0.938476805301758
0.05778748463445969,0.030718796349997784,0.9114937190155424,0.05529383342999601,0.006143759269999556,0.9385624073000044
0.057774967913575226,0.030676052191427567,0.9115489798949972,0.05521689394456962,0.006135210438285513,0.9386478956171449
0.05776247131537427,0.030633364806222682,0.9116041638784029,0.05514005665120083,0.006126672961244536,0.9387332703875546
0.05774999480484944,0.03059073412724825,0.9116592710679022,0.05506332142904685,0.00611814682544965,0.9388185317455036
0.05773753834706133,0.030548160087422237,0.9117143015655164,0.05498668815736003,0.006109632017484447,0.9389036798251554
0.05772510190713832,0.03050564261971546,0.9117692554731461,0.05491015671548782,0.006101128523943091,0.9389887147605691
0.05771268545027648,0.030463181657151804,0.9118241328925717,0.05483372698287325,0.006092636331430361,0.9390736366856964
0.05770028894173938,0.03042077713280806,0.9118789339254525,0.054757398839054505,0.006084155426561612,0.9391584457343839
0.057687912346857946,0.030378428979814128,0.9119336586733279,0.05468117216366543,0.006075685795962825,0.9392431420403717
0.05767555563103029,0.030336137131353046,0.9119883072376166,0.05460504683643548,0.00606722742627061,0.9393277257372938
0.05766321875972159,0.030293901520661037,0.9120428797196173,0.05452902273718986,0.006058780304132208,0.939412196958678
0.05765090169846393,0.030251722081027565,0.9120973762205085,0.054453099745849616,0.006050344416205513,0.9394965558379448
0.05763860441285613,0.030209598745795416,0.9121517968413484,0.05437727774243175,0.006041919749159083,0.9395808025084091
0.05762632686856359,0.030167531448360683,0.9122061416830757,0.05430155660704923,0.006033506289672137,0.9396649371032786
0.057614069031318195,0.030125520122172993,0.9122604108465088,0.05422593621991138,0.006025104024434599,0.9397489597556541
0.05760183086691809,0.030083564700735338,0.9123146044323465,0.05415041646132361,0.006016712940147067,0.9398328705985294
0.057589612341227586,0.030041665117604283,0.9123687225411681,0.05407499721168771,0.0060083330235208565,0.9399166697647914
0.057577413420176964,0.029999821306389972,0.912422765273433,0.05399967835150195,0.005999964261277995,0.94000035738722
0.05756523406976237,0.029958033200756188,0.9124767327294814,0.053924459761361135,0.005991606640151238,0.9400839335984876
0.05755307425604563,0.02991630073442042,0.9125306250095339,0.053849341321956755,0.0059832601468840846,0.9401673985311592
0.057540933945154124,0.029874623841153896,0.912584442213692,0.05377432291407701,0.00597492476823078,0.9402507523176922
0.05752881310328062,0.02983300245478166,0.9126381844419377,0.05369940441860699,0.005966600490956333,0.9403339950904367
0.057516711696683126,0.029791436509182576,0.9126918517941343,0.05362458571652864,0.005958287301836515,0.9404171269816348
0.057504629691684774,0.02974992593828952,0.9127454443700256,0.05354986668892113,0.005949985187657904,0.940500148123421
0.05749256705467363,0.029708470676089244,0.9127989622692371,0.05347524721696064,0.005941694135217848,0.9405830586478215
0.05748052375210255,0.02966707065662254,0.9128524055912748,0.05340072718192057,0.005933414131324508,0.9406658586867549
0.05746849975048907,0.02962572581398429,0.9129057744355266,0.05332630646517172,0.005925145162796858,0.9407485483720315
0.05745649501641521,0.02958443608232348,0.9129590689012612,0.053251984948182264,0.005916887216464696,0.940831127835353
0.05744450951652736,0.029543201395843294,0.9130122890876293,0.05317776251251793,0.005908640279168659,0.9409135972083134
0.05743254321753612,0.029502021688801134,0.9130654350936627,0.05310363903984204,0.005900404337760227,0.9409959566223978
0.05742059608621615,0.029460896895508692,0.9131185070182751,0.05302961441191564,0.005892179379101738,0.9410782062089826
0.05740866808940603,0.029419826950331955,0.9131715049602619,0.05295568851059752,0.00588396539006639,0.9411603460993361
0.05739675919400814,0.029378811787691392,0.9132244290183004,0.05288186121784451,0.005875762357538279,0.9412423764246172
0.05738486936698846,0.029337851342061818,0.9132772792909497,0.05280813241571127,0.005867570268412363,0.9413242973158764
0.05737299857537644,0.029296945547972558,0.913330055876651,0.0527345019863506,0.005859389109594511,0.9414061089040549
0.0573611467862649,0.029256094340007477,0.9133827588737276,0.05266096981201346,0.005851218868001495,0.9414878113199849
0.05734931396680983,0.02921529765280503,0.9134353883803851,0.05258753577504906,0.005843059530561006,0.94156940469439
0.05733750008423027,0.029174555421058308,0.9134879444947114,0.05251419975790496,0.005834911084211661,0.9416508891578834
0.05732570510580815,0.02913386757951509,0.9135404273146767,0.05244096164312716,0.005826773515903018,0.9417322648409698
0.057313928998888174,0.02909323406297789,0.9135928369381339,0.0523678213133602,0.005818646812595578,0.9418135318740443
0.05730217173087764,0.029052654806303972,0.9136451734628183,0.05229477865134715,0.0058105309612607944,0.941894690387392
0.057290433269246356,0.02901212974440554,0.913697436986348,0.05222183353992997,0.005802425948881108,0.9419757405111889
0.0572787135815264,0.02897165881224958,0.9137496276062239,0.052148985862049246,0.0057943317624499155,0.9420566823755008
0.05726701263531206,0.028931241944858046,0.9138017454198298,0.052076235500744486,0.005786248388971609,0.942137516110284
0.05725533039825966,0.028890879077307866,0.9138537905244324,0.052003582339154156,0.005778175815461573,0.9422182418453843
0.05724366683808741,0.028850570144731007,0.9139057630171815,0.05193102626051581,0.005770114028946202,0.942298859710538
0.05723202192257528,0.028810315082314502,0.9139576629951102,0.0518585671481661,0.005762063016462901,0.9423793698353711
0.05722039561956485,0.028770113825300515,0.9140094905551346,0.05178620488554093,0.005754022765060103,0.9424597723493989
0.057208787896959164,0.02872996630898638,0.9140612457940543,0.051713939356175485,0.005745993261797276,0.9425400673820272
0.057197198722722574,0.02868987246872462,0.9141129288085528,0.05164177044370431,0.005737974493744923,0.9426202550625508
0.05718562806488066,0.02864983223992312,0.9141645396951962,0.051569698031861615,0.005729966447984624,0.9427003355201538
0.05717407589151999,0.028609845558044973,0.914216078550435,0.05149772200448095,0.005721969111608994,0.94278030888391
0.05716254217078807,0.02856991235860868,0.9142675454706032,0.05142584224549562,0.005713982471721737,0.9428601752827827
0.057151026870893136,0.028530032577188138,0.9143189405519186,0.051354058638938646,0.005706006515437627,0.9429399348456238
0.05713952996010407,0.028490206149412695,0.9143702638904831,0.05128237106894285,0.005698041229882538,0.9430195877011747
0.0571280514067502,0.0284504330109672,0.9144215155822826,0.05121077941974096,0.0056900866021934405,0.9430991339780657
0.05711659117922122,0.028410713097592053,0.9144726957231867,0.051139283575665696,0.00568214261951841,0.943178573804816
0.057105149245967005,0.02837104634508323,0.9145238044089496,0.05106788342114982,0.005674209269016645,0.9432579073098335
0.05709372557549746,0.028331432689292325,0.9145748417352102,0.050996578840726184,0.005666286537858465,0.9433371346214153
0.05708232013638245,0.028291872066126697,0.9146258077974908,0.05092536971902806,0.005658374413225339,0.9434162558677466
0.057070932897251604,0.028252364411549345,0.9146767026911989,0.05085425594078882,0.0056504728823098685,0.9434952711769012
0.057059563826794155,0.02821290966157906,0.9147275265116267,0.05078323739084231,0.005642581932315812,0.9435741806768418
0.057048212893758866,0.02817350775229046,0.9147782793539506,0.05071231395412283,0.005634701550458091,0.9436529844954191
0.05703688006695384,0.02813415861981402,0.9148289613132321,0.05064148551566523,0.005626831723962804,0.9437316827603719
0.05702556531524642,0.02809486220033611,0.9148795724844174,0.050570751960604995,0.005618972440067222,0.9438102755993277
0.05701426860756299,0.028055618430099065,0.9149301129623378,0.05050011317417832,0.005611123686019813,0.9438887631398019
0.05700298991288891,0.028016427245401203,0.9149805828417098,0.05042956904172216,0.00560328544908024,0.9439671455091976
0.056991729200268314,0.02797728858259685,0.9150309822171347,0.05035911944867433,0.00559545771651937,0.9440454228348063
0.05698048643880403,0.02793820237809651,0.9150813111830994,0.05028876428057372,0.005587640475619302,0.944123595243807
0.056969261597657396,0.027899168568366717,0.9151315698339758,0.05021850342306009,0.005579833713673343,0.9442016628632666
0.05695805464604813,0.0278601870899302,0.9151817582640216,0.05014833676187436,0.00557203741798604,0.9442796258201396
0.05694686555325422,0.02782125787936591,0.9152318765673798,0.050078264182858635,0.005564251575873182,0.9443574842412682
0.05693569428861174,0.02778238087330904,0.9152819248380791,0.050008285571956274,0.005556476174661807,0.9444352382533819
0.056924540821514776,0.027743556008451093,0.9153319031700341,0.04993840081521197,0.005548711201690218,0.9445128879830978
0.05691340512150291,0.02770478322141868,0.9153818116570783,0.04986860979855362,0.005540956644283736,0.9445904335571627
0.056902287158375864,0.027666062448615015,0.9154316503930091,0.04979891240750703,0.0055332124897230035,0.94466787510277
0.05689118690174194,0.02762739362684382,0.9154814194714141,0.049729308528318875,0.0055254787253687645,0.9447452127463123
0.05688010432124678,0.027588776692993235,0.9155311189857599,0.04965979804738782,0.0055177553385986474,0.9448224466140135
0.056869039386593837,0.027550211584007032,0.9155807490293991,0.04959038085121266,0.005510042316801407,0.9448995768319859
0.056857992067544334,0.027511698236884756,0.9156303096955709,0.04952105682639256,0.005502339647376952,0.9449766035262306
0.056846962333917096,0.02747323658868173,0.9156798010774011,0.04945182585962711,0.005494647317736346,0.9450535268226365
0.05683595015558843,0.027434826576509082,0.9157292232679024,0.04938268783771635,0.005486965315301816,0.9451303468469818
0.05682495550249202,0.027396468137533773,0.9157785763599742,0.04931364264756079,0.0054792936275067546,0.9452070637249325
0.05681397834461877,0.02735816120897863,0.9158278604464025,0.04924469017616153,0.0054716322417957255,0.9452836775820428
0.05680301865201671,0.02731990572812236,0.9158770756198609,0.04917583031062025,0.005463981145624471,0.9453601885437553
0.05679207639479082,0.027281701632299572,0.9159262219729095,0.049107062938139226,0.005456340326459914,0.9454365967354008
0.05678115154310301,0.027243548858900898,0.9159752995979961,0.04903838794602161,0.00544870977178018,0.9455129022821982
0.05677024406717186,0.02720544734537286,0.9160243085874552,0.048969805221671145,0.005441089469074571,0.9455891053092542
0.05675935393727259,0.027167397029218,0.9160732490335094,0.0489013146525924,0.0054334794058436,0.945665205941564
0.0567484811237369,0.027129397847994896,0.9161221210282682,0.04883291612639081,0.00542587956959898,0.9457412043040102
0.056737625596952855,0.027091449739318173,0.916170924663729,0.04876460953077271,0.0054182899478636345,0.9458171005213637
0.056726787327364775,0.027053552640858538,0.9162196600317767,0.04869639475354537,0.005410710528171707,0.945892894718283
0.05671596628547308,0.0270157064903428,0.916268327224184,0.04862827168261705,0.00540314129806856,0.9459685870193144
0.05670516244183418,0.026977911225553878,0.9163169263326119,0.04856024020599698,0.005395582245110775,0.9460441775488921
0.056694375767060386,0.026940166784330925,0.9163654574486086,0.048492300211795666,0.0053880333568661854,0.9461196664313382
0.05668360623181973,0.026902473104569193,0.916413920663611,0.048424451588224546,0.005380494620913838,0.9461950537908617
0.05667285380683588,0.026864830124220175,0.9164623160689439,0.048356694223596314,0.0053729660248440355,0.9462703397515596
0.05666211846288801,0.026827237781291594,0.9165106437558204,0.04828902800632487,0.005365447556258319,0.9463455244374168
0.056651400170810676,0.026789696013847435,0.9165589038153419,0.04822145282492538,0.005357939202769487,0.9464206079723051
0.056640698901493695,0.026752204760007958,0.9166070963384984,0.04815396856801432,0.005350440952001591,0.9464955904799841
0.05663001462588203,0.02671476395794974,0.9166552214161682,0.04808657512430953,0.005342952791589948,0.9465704720841006
0.05661934731497566,0.026677373545905683,0.9167032791391186,0.04801927238263023,0.005335474709181136,0.9466452529081886
0.056608696939829437,0.026640033462165022,0.9167512695980055,0.04795206023189704,0.005328006692433004,0.9467199330756699
0.05659806347155305,0.026602743645073455,0.9167991928833734,0.04788493856113222,0.00532054872901469,0.9467945127098532
0.056587446881310795,0.026565504033033004,0.9168470490856562,0.047817907259459405,0.005313100806606601,0.9468689919339339
0.056576847140321525,0.026528314564502137,0.9168948382951763,0.04775096621610385,0.005305662912900427,0.9469433708709957
0.0565662642198585,0.026491175177995784,0.9169425606021456,0.047684115320392406,0.0052982350355991565,0.9470176496440085
0.05655569809124929,0.026454085812085342,0.9169902160966653,0.047617354461753615,0.005290817162417068,0.9470918283758293
0.05654514872587563,0.026417046405398718,0.9170378048687257,0.0475506835297177,0.005283409281079743,0.9471659071892026
0.05653461609517333,0.026380056896620326,0.9170853270082063,0.04748410241391658,0.005276011379324065,0.9472398862067594
0.056524100170632134,0.026343117224491137,0.9171327826048767,0.04741761100408405,0.005268623444898227,0.9473137655510178
0.0565136009237956,0.02630622732780865,0.9171801717483957,0.047351209190055574,0.005261245465561729,0.9473875453443827
0.056503118326261,0.026269387145427047,0.9172274945283119,0.047284896861768684,0.005253877429085409,0.9474612257091458
0.05649265234967919,0.02623259661625703,0.9172747510340638,0.047218673909262654,0.0052465193232514055,0.947534806767486
0.056482202965754486,0.026195855679265967,0.9173219413549795,0.04715254022267874,0.005239171135853193,0.9476082886414681
0.056471770146244556,0.02615916427347789,0.9173690655802775,0.0470864956922602,0.005231832854695577,0.9476816714530443
0.05646135386296029,0.02612252233797349,0.9174161237990662,0.047020540208352286,0.005224504467594698,0.947754955324053
0.05645095408776572,0.026085929811890177,0.917463116100344,0.046954673661402324,0.005217185962378035,0.9478281403762197
0.056440570792577846,0.026049386634422078,0.9175100425730001,0.04688889594195974,0.005209877326884416,0.9479012267311558
0.05643020394936655,0.02601289274482006,0.9175569033058133,0.046823206940676106,0.005202578548964012,0.9479742145103599
0.05641985353015449,0.02597644808239172,0.9176036983874537,0.0467576065483051,0.005195289616478344,0.9480471038352166
0.05640951950701697,0.02594005258650155,0.9176504279064814,0.04669209465570279,0.00518801051730031,0.9481198948269969
0.05639920185208182,0.025903706196570737,0.9176970919513474,0.04662667115382733,0.0051807412393141475,0.9481925876068585
0.05638890053752928,0.02586740885207734,0.9177436906103933,0.04656133593373921,0.005173481770415468,0.9482651822958453
0.05637861553559188,0.02583116049255627,0.9177902239718518,0.04649608888660128,0.005166232098511254,0.9483376790148874
0.056368346818554356,0.02579496105759929,0.9178366921238463,0.046430929903678725,0.005158992211519858,0.9484100778848015
0.0563580943587535,0.02575881048685508,0.9178830951543914,0.04636585887633915,0.005151762097371016,0.9484823790262898
0.056347858128578045,0.025722708720029214,0.9179294331513927,0.04630087569605258,0.005144541744005843,0.9485545825599416
0.05633763810046857,0.025686655696884195,0.9179757062026472,0.04623598025439155,0.005137331139376839,0.9486266886062316
0.05632743424691737,0.025650651357239467,0.9180219143958431,0.04617117244303104,0.005130130271447893,0.948698697285521
0.056317246540468366,0.02561469564097152,0.91806805781856,0.046106452153748735,0.005122939128194303,0.948770608718057
0.056307074953716944,0.02557878848801375,0.9181141365582692,0.04604181927842475,0.005115757697602749,0.9488424230239725
0.05629691945930988,0.025542929838356595,0.9181601507023335,0.045977273709041866,0.005108585967671319,0.9489141403232868
0.05628678002994522,0.025507119632047538,0.9182061003380072,0.04591281533768557,0.005101423926409507,0.9489857607359049
0.056276656638372155,0.025471357809191096,0.9182519855524367,0.04584844405654397,0.005094271561838219,0.9490572843816178
0.056266549257390906,0.025435644309948876,0.9182978064326602,0.04578415975790798,0.005087128861989775,0.9491287113801022
0.05625645785985262,0.02539997907453956,0.9183435630656078,0.04571996233417121,0.005079995814907912,0.9492000418509209
0.056246382418659265,0.025364362043238955,0.9183892555381017,0.04565585167783012,0.005072872408647791,0.949271275913522
0.056236322906763475,0.025328793156379967,0.9184348839368566,0.04559182768148394,0.005065758631275993,0.94934241368724
0.056226279297168516,0.025293272354352733,0.9184804483484788,0.04552789023783492,0.005058654470870547,0.9494134552912946
0.05621625156292808,0.02525779957760448,0.9185259488594674,0.04546403923968806,0.005051559915520896,0.9494844008447911
0.05620623967714625,0.025222374766639646,0.9185713855562141,0.04540027457995136,0.005044474953327929,0.9495552504667207
0.05619624361297731,0.02518699786201989,0.9186167585250028,0.0453365961516358,0.005037399572403977,0.9496260042759602
0.05618626334362573,0.025151668804364084,0.9186620678520101,0.04527300384785535,0.005030333760872817,0.9496966623912718
0.05617629884234597,0.025116387534348354,0.9187073136233056,0.04520949756182704,0.005023277506869671,0.9497672249313033
0.056166350082442404,0.025081153992706093,0.9187524959248514,0.04514607718687097,0.005016230798541218,0.9498376920145879
0.05615641703726921,0.025045968120227968,0.9187976148425028,0.04508274261641034,0.005009193624045593,0.9499080637595441
0.056146499680230236,0.025010829857761936,0.9188426704620077,0.04501949374397149,0.005002165971552387,0.9499783402844761
0.05613659798477894,0.024975739146213347,0.9188876628690077,0.04495633046318402,0.0049951478292426695,0.9500485217075733
0.05612671192441822,0.024940695926544815,0.9189325921490369,0.04489325266778067,0.0049881391853089626,0.9501186081469104
0.05611684147270032,0.024905700139776343,0.9189774583875233,0.04483026025159742,0.0049811400279552685,0.9501885997204473
0.05610698660322674,0.0248707517269853,0.919022261669788,0.044767353108573535,0.004974150345397059,0.9502584965460295
0.0560971472896481,0.024835850629306457,0.9190670020810454,0.04470453113275162,0.004967170125861291,0.950328298741387
0.05608732350566406,0.024800996787932014,0.9191116797064038,0.044641794218277624,0.0049601993575864025,0.950398006424136
0.056077515225023175,0.024766190144111584,0.9191562946308652,0.04457914225940085,0.0049532380288223165,0.9504676197117768
0.0560677224215228,0.024731430639152247,0.9192008469393249,0.044516575150474046,0.00494628612783045,0.9505371387216955
0.056057945069009,0.024696718214418514,0.9192453367165725,0.044454092785953324,0.0049393436428837026,0.9506065635711629
0.0560481831413764,0.024662052811332474,0.9192897640472911,0.04439169506039845,0.004932410562266495,0.9506758943773351
0.056038436612568104,0.024627434371373637,0.9193341290160583,0.044329381868472545,0.004925486874274727,0.9507451312572527
0.05602870545657559,0.024592862836079074,0.9193784317073453,0.044267153104942336,0.004918572567215815,0.9508142743278418
0.056018989647438566,0.024558338147043394,0.919422672205518,0.04420500866467811,0.004911667629408679,0.9508833237059132
0.0560092891592449,0.02452386024591876,0.9194668505948363,0.04414294844265376,0.004904772049183752,0.9509522795081625
0.0559996039661305,0.02448942907441493,0.9195109669594546,0.04408097233394687,0.004897885814882986,0.95102114185117
0.0559899340423602,0.024455044574073406,0.9195550213835664,0.044019080233332133,0.004891008914814681,0.9510899108518532
0.05598027936232084,0.024420706686286604,0.9195990139513925,0.04395727203531589,0.004884141337257321,0.9511585866274268
0.05597063990030714,0.024386415352894368,0.9196429447467984,0.043895547635209864,0.004877283070578873,0.9512271692942112
0.05596101563065862,0.02435217051580189,0.9196868138535395,0.0438339069284434,0.004870434103160378,0.9512956589683963
0.05595140652776263,0.0243179721169711,0.9197306213552662,0.04377234981054798,0.00486359442339422,0.9513640557660578
0.05594181256605426,0.024283820098420658,0.919774367335525,0.04371087617715719,0.0048567640196841315,0.9514323598031587
0.055932233720016246,0.02424971440222593,0.9198180518777578,0.04364948592400668,0.004849942880445186,0.9515005711955482
0.05592266996417883,0.024215654970519015,0.9198616750653021,0.04358817894693423,0.004843130994103803,0.9515686900589619
0.05591312127311969,0.024181641745488723,0.9199052369813915,0.0435269551418797,0.004836328349097745,0.9516367165090226
0.05590358762146384,0.024147674669380597,0.9199487377091555,0.043465814404885075,0.00482953493387612,0.9517046506612388
0.0558940689838835,0.024113753684496874,0.9199921773316195,0.04340475663209437,0.004822750736899375,0.9517724926310062
0.055884565335098044,0.024079878733196607,0.9200355559317053,0.04334378171975389,0.004815975746639321,0.9518402425336068
0.05587507664987383,0.024046049757895482,0.9200788735922306,0.04328288956421187,0.004809209951579096,0.951907900484209
0.05586560290302418,0.024012266701065956,0.9201221303959098,0.043222080061918716,0.004802453340213191,0.951975466597868
0.0558561440694092,0.023978529505237205,0.9201653264253535,0.04316135310942697,0.004795705901047441,0.9520429409895257
0.055846700123935736,0.023944838112995144,0.920208461763069,0.043100708603391255,0.004788967622599029,0.9521103237740097
0.055837271041557265,0.02391119246698241,0.9202515364914603,0.04304014644056833,0.004782238493396482,0.9521776150660353
0.05582785679727377,0.023877592509898377,0.9202945506928278,0.04297966651781708,0.004775518501979675,0.9522448149802033
0.05581845736613166,0.02384403818449915,0.9203375044493691,0.04291926873209847,0.00476880763689983,0.9523119236310017
0.05580907272322367,0.02381052943359754,0.9203803978431787,0.04285895298047557,0.004762105886719508,0.9523789411328049
0.055799702843688764,0.023777066200063163,0.920423230956248,0.0427987191601137,0.004755413240012632,0.9524458675998737
0.055790347702712025,0.0237436484268223,0.9204660038704656,0.04273856716828014,0.00474872968536446,0.9525127031463554
0.055781007275524555,0.023710276056857972,0.9205087166676174,0.04267849690234435,0.004742055211371594,0.952579447886284
0.055771681537403396,0.023676949033209944,0.9205513694293866,0.0426185082597779,0.004735389806641989,0.9526461019335801
0.0557623704636714,0.02364366729897471,0.9205939622373538,0.042558601138154475,0.004728733459794941,0.9527126654020506
0.055753074029697175,0.023610430797305487,0.9206364951729973,0.04249877543514988,0.0047220861594610974,0.952779138405389
0.055743792210894934,0.02357723947141223,0.9206789683176928,0.04243903104854201,0.004715447894282445,0.9528455210571756
0.05573452498272445,0.023544093264561607,0.9207213817527139,0.0423793678762109,0.0047088186529123215,0.9529118134708768
0.0557252723206909,0.023510992120077005,0.9207637355592321,0.042319785816138614,0.004702198424015401,0.952978015759846
0.05571603420034484,0.023477935981338603,0.9208060298183165,0.04226028476640949,0.00469558719626772,0.9530441280373227
0.05570681059728204,0.02344492479178323,0.9208482646109347,0.04220086462520982,0.004688984958356646,0.9531101504164335
0.055697601487143415,0.023411958494904465,0.9208904400179521,0.04214152529082804,0.004682391698980892,0.9531760830101911
0.055688406845614935,0.023379037034252606,0.9209325561201324,0.04208226666165469,0.004675807406850521,0.9532419259314948
0.055679226648427525,0.02334616035343467,0.9209746129981378,0.04202308863618241,0.004669232070686934,0.9533076792931306
0.055670060871356945,0.023313328396114403,0.9210166107325286,0.04196399111300593,0.00466266567922288,0.9533733432077711
0.05566090949022373,0.023280541106012256,0.921058549403764,0.04190497399082206,0.004656108221202451,0.9534389177879755
0.05565177248089307,0.023247798426905397,0.9211004290922015,0.04184603716842972,0.004649559685381079,0.9535044031461892
0.055642649819274706,0.023215100302627682,0.9211422498780976,0.041787180544729824,0.004643020060525536,0.9535697993947446
0.05563354148132288,0.02318244667706976,0.9211840118416073,0.04172840401872557,0.0046364893354139515,0.9536351066458605
0.05562444744303618,0.023149837494178906,0.9212257150627848,0.041669707489522034,0.004629967498835781,0.9537003250116421
0.055615367680457474,0.02311727269795913,0.9212673596215833,0.04161109085632643,0.004623454539591826,0.9537654546040818
0.05560630216967381,0.023084752232471143,0.9213089455978549,0.041552554018448054,0.004616950446494229,0.9538304955350577
0.05559725088681635,0.02305227604183236,0.9213504730713512,0.041494096875298245,0.004610455208366472,0.9538954479163353
0.055588213808060206,0.023019844070216892,0.9213919421217228,0.04143571932639041,0.004603968814043379,0.9539603118595662
0.05557919090962441,0.022987456261855554,0.92143335282852,0.04137742127134,0.0045974912523711105,0.9540250874762889
0.05557018216777179,0.022955112561035846,0.9214747052711924,0.04131920260986452,0.004591022512207169,0.9540897748779282
0.055561187558808886,0.02292281291210194,0.9215159995290891,0.0412610632417835,0.0045845625824203875,0.9541543741757962
0.05555220705908585,0.022890557259454773,0.9215572356814593,0.04120300306701859,0.0045781114518909545,0.9542188854810905
0.055543240644996335,0.02285834554755188,0.9215984138074517,0.04114502198559339,0.004571669109510376,0.9542833089048963
0.05553428829297745,0.02282617772090752,0.921639533986115,0.04108711989763354,0.004565235544181504,0.9543476445581849
0.05552534997950961,0.022794053724092624,0.9216805962963978,0.04102929670336672,0.0045588107448185245,0.9544118925518147
0.05551642568111646,0.022761973501734794,0.9217216008171487,0.04097155230312263,0.004552394700346959,0.9544760529965304
0.05550751537436481,0.022729936998518316,0.9217625476271168,0.04091388659733297,0.004545987399703663,0.9545401260029633
0.05549861903586451,0.022697944159184132,0.9218034368049512,0.04085629948653144,0.004539588831836827,0.9546041116816317
0.05548973664226836,0.022665994928529866,0.9218442684292018,0.040798790871353754,0.004533198985705973,0.9546680101429403
0.055480868170272014,0.022634089251409768,0.9218850425783182,0.040741360652537584,0.004526817850281953,0.9547318214971805
0.05547201359661393,0.022602227072734828,0.9219257593306511,0.04068400873092269,0.004520445414546965,0.9547955458545303
0.05546317289807522,0.022570408337472616,0.9219664187644521,0.040626735007450704,0.004514081667494523,0.9548591833250547
0.055454346051479565,0.02253863299064738,0.922007020957873,0.04056953938316528,0.004507726598129476,0.9549227340187052
0.055445533033693165,0.022506900977340018,0.9220475659889668,0.04051242175921203,0.004501380195468003,0.95498619804532
0.0554367338216246,0.022475212242688072,0.9220880539356873,0.04045538203683853,0.0044950424485376145,0.9550495755146239
0.055427948392224764,0.02244356673188572,0.9221284848758895,0.04039842011739429,0.004488713346377144,0.9551128665362286
0.055419176722486765,0.02241196439018379,0.9221688588873294,0.04034153590233082,0.004482392878036758,0.9551760712196324
0.05541041878944584,0.022380405162889735,0.9222091760476644,0.040284729293201524,0.004476081032577947,0.9552391896742206
0.05540167457017923,0.02234888899536762,0.9222494364344531,0.040228000191661714,0.004469777799073524,0.9553022220092647
0.05539294404180616,0.022317415833038194,0.9222896401251556,0.040171348499468754,0.004463483166607639,0.9553651683339236
0.055384227181487666,0.02228598562137878,0.9223297871971334,0.0401147741184818,0.004457197124275756,0.9554280287572425
0.05537552396642656,0.022254598305923325,0.92236987772765,0.04005827695066198,0.0044509196611846645,0.9554908033881533
0.055366834373867295,0.022223253832262393,0.9224099117938702,0.040001856898072306,0.004444650766452478,0.9555534923354752
0.05535815838109592,0.022191952146043165,0.9224498894728609,0.039945513862877695,0.004438390429208633,0.9556160957079136
0.05534949596543997,0.022160693192969424,0.9224898108415905,0.039889247747344966,0.004432138638593885,0.9556786136140611
0.05534084710426835,0.022129476918801554,0.92252967597693,0.0398330584538428,0.004425895383760311,0.955741046162397
0.05533221177499127,0.022098303269356537,0.9225694849556522,0.03977694588484176,0.0044196606538713075,0.9558033934612868
0.055323589955060176,0.02206717219050793,0.9226092378544318,0.03972090994291427,0.004413434438101585,0.9558656556189842
0.05531498162196761,0.022036083628185942,0.9226489347498463,0.0396649505307347,0.004407216725637189,0.9559278327436281
0.05530638675324715,0.022005037528377305,0.9226885757183755,0.03960906755107915,0.004401007505675461,0.9559899249432453
0.055297805326473326,0.021974033837125352,0.9227281608364013,0.039553260906825635,0.00439480676742507,0.9560519323257493
0.05528923731926148,0.021943072500529993,0.9227676901802084,0.03949753050095399,0.004388614500105998,0.9561138549989401
0.055280682709267774,0.021912153464747713,0.9228071638259845,0.03944187623654588,0.004382430692949542,0.9561756930705045
0.05527214147418898,0.021881276675991556,0.9228465818498194,0.039386298016784796,0.004376255335198311,0.9562374466480168
0.05526361359176249,0.021850442080531145,0.9228859443277063,0.03933079574495606,0.004370088416106229,0.9562991158389378
0.05525509903976616,0.021819649624692627,0.9229252513355412,0.03927536932444673,0.004363929924938525,0.9563607007506147
0.05524659779601828,0.02178889925485878,0.9229645029491229,0.0392200186587458,0.004357779850971756,0.9564222014902825
0.05523810983837743,0.021758190917468865,0.9230036992441536,0.039164743651443956,0.004351638183493773,0.9564836181650622
0.05522963514474241,0.021727524559018708,0.9230428402962388,0.03910954420623368,0.004345504911803741,0.9565449508819626
0.05522117369305217,0.021696900126060677,0.9230819261808871,0.03905442022690922,0.004339380025212136,0.9566061997478786
0.05521272546128569,0.021666317565203683,0.9231209569735106,0.038999371617366635,0.004333263513040736,0.9566673648695926
0.055204290427461916,0.021635776823113174,0.9231599327494249,0.03894439828160372,0.004327155364622634,0.9567284463537737
