S,I,R,S_obs,I_obs,R_obs
0.05939260663669511,0.08647931415772375,0.8541280792055818,0.8589010267740856,0.012972747123657783,0.12812622610225718
0.05935639781956092,0.08635995209827123,0.8542836500821684,0.8588955939213625,0.012954842814739905,0.1281495632638982
0.05932026101289673,0.08624073277299309,0.8544390062141108,0.8588901718702099,0.012936959915948183,0.12817286821384255
0.05928419605234663,0.08612165608938036,0.8545941478582736,0.8588847605959743,0.012919098413406273,0.12819614099062
0.05924820277398372,0.08600272195466198,0.8547490752713549,0.8588793600740668,0.012901258293198518,0.1282193816327352
0.05921228101430885,0.08588393027580657,0.8549037887098851,0.8588739702799626,0.012883439541370206,0.12824259017866776
0.05917643061024945,0.08576528095952396,0.8550582884302272,0.8588685911892007,0.012865642143927816,0.12826576666687206
0.05914065139915833,0.08564677391226733,0.8552125746885749,0.858863222777384,0.01284786608683932,0.12828891113577726
0.059104943218812364,0.08552840904023426,0.855366647740954,0.8588578650201791,0.01283011135603436,0.12831202362378713
0.05906930590741138,0.08541018624936887,0.8555205078432203,0.858852517893316,0.012812377937404553,0.1283351041692801
0.05903373930357689,0.08529210544536335,0.8556741552510604,0.8588471813725878,0.012794665816803724,0.1283581528106091
0.05899824324635094,0.08517416653365961,0.8558275902199901,0.8588418554338508,0.012776974980048164,0.12838116958610157
0.05896281757519488,0.08505636941945102,0.8559808130053547,0.8588365400530245,0.012759305412916875,0.1284041545340593
0.058927462129988166,0.08493871400768399,0.8561338238623285,0.8588312352060904,0.01274165710115182,0.12842710769275836
0.05889217675102718,0.08482120020305965,0.8562866230459137,0.8588259408690933,0.01272403003045817,0.12845002910044917
0.058856961279024025,0.08470382791003542,0.8564392108109412,0.8588206570181397,0.012706424186504533,0.1284729187953563
0.05882181555510542,0.08458659703282698,0.8565915874120682,0.8588153836293989,0.012688839554923267,0.12849577681567836
0.05878673942081137,0.08446950747540936,0.8567437531037799,0.8588101206791018,0.012671276121310627,0.12851860319958813
0.05875173271809412,0.084352559141519,0.8568957081403875,0.8588048681435412,0.01265373387122707,0.1285413979852323
0.05871679528931691,0.08423575193465514,0.8570474527760286,0.8587996259990717,0.012636212790197493,0.12856416121073147
0.05868192697725286,0.08411908575808158,0.8571989872646661,0.858794394222109,0.012618712863711459,0.12858689291418013
0.05864712762508373,0.0840025605148282,0.8573503118600887,0.8587891727891306,0.012601234077223451,0.1286095931336465
0.05861239707639884,0.08388617610769256,0.8575014268159092,0.8587839616766749,0.012583776416153105,0.12863226190717258
0.05857773517519384,0.08376993243924147,0.8576523323855653,0.8587787608613411,0.012566339865885442,0.12865489927277401
0.05854314176586963,0.08365382941181289,0.8578030288223181,0.8587735703197895,0.012548924411771155,0.12867750526843996
0.05850861669323113,0.08353786692751697,0.8579535163792525,0.8587683900287407,0.012531530039126765,0.12870007993213314
0.05847415980248617,0.08342204488823801,0.8581037953092764,0.858763219964976,0.012514156733234923,0.12872262330178974
0.05843977093924434,0.08330636319563596,0.8582538658651203,0.8587580601053366,0.012496804479344615,0.12874513541531935
0.05840544994951585,0.08319082175114792,0.8584037282993369,0.8587529104267243,0.01247947326267141,0.12876761631060482
0.0583711966797104,0.0830754204559898,0.8585533828643004,0.8587477709061005,0.01246216306839769,0.1287900660255024
0.058337010976636024,0.08296015921115775,0.8587028298122068,0.8587426415204863,0.012444873881672884,0.12881248459784136
0.05830289268749798,0.08284503791742985,0.8588520693950727,0.8587375222469626,0.0124276056876137,0.12883487206542427
0.05826884165989759,0.08273005647536745,0.8590011018647356,0.8587324130626696,0.012410358471304337,0.12885722846602668
0.05823485774183122,0.08261521478531711,0.8591499274728523,0.8587273139448066,0.012393132217796787,0.12887955383739721
0.058200940781689,0.0825005127474116,0.8592985464709,0.8587222248706322,0.012375926912110962,0.1289018482172574
0.05816709062825381,0.0823859502615718,0.859446959110175,0.858717145817464,0.012358742539234992,0.12892411164330164
0.058133307130700154,0.0822715272275081,0.8595951656417924,0.8587120767626779,0.012341579084125438,0.12894634415319725
0.05809959013859303,0.08215724354472193,0.8597431663166857,0.8587070176837088,0.01232443653170751,0.12896854578458428
0.058065939501886855,0.08204309911250723,0.8598909613856065,0.8587019685580498,0.012307314866875306,0.1289907165750754
0.0580323550709243,0.08192909382995205,0.8600385510991243,0.8586969293632525,0.012290214074492028,0.12901285656225608
0.05799883669643529,0.08181522759593995,0.8601859357076254,0.8586919000769261,0.012273134139390214,0.12903496578368429
0.05796538422953576,0.08170150030915148,0.8603331154613134,0.8586868806767382,0.012256075046371944,0.1290570442768905
0.05793199752172678,0.08158791186806597,0.8604800906102079,0.8586818711404138,0.012239036780209116,0.12907909207937768
0.05789867642489323,0.08147446217096248,0.8606268614041449,0.8586768714457358,0.012222019325643594,0.12910110922862125
0.05786542079130285,0.08136115111592171,0.860773428092776,0.8586718815705442,0.012205022667387478,0.12912309576206893
0.05783223047360515,0.08124797860082728,0.8609197909255681,0.8586669014927365,0.012188046790123313,0.12914505171714077
0.057799105324830284,0.08113494452336724,0.8610659501518031,0.8586619311902672,0.012171091678504308,0.12916697713122902
0.05776604519831928,0.08102204878092492,0.8612119060207564,0.8586569706411376,0.012154157317137957,0.129188872041725
0.057733049947771675,0.08090929127065873,0.8613576587815702,0.8586520198234024,0.012137243690598029,0.1292107364860001
0.05770011942734182,0.08079667188966046,0.8615032086829983,0.858647078715185,0.012120350783448289,0.12923257050136733
0.05766725349156012,0.08068419053483158,0.8616485559736089,0.8586421472946647,0.012103478580223958,0.12925437412511193
0.05763445199533195,0.08057184710288483,0.8617937009017838,0.8586372255400775,0.012086627065431945,0.12927614739449117
0.05760171479393641,0.08045964149034505,0.8619386437157192,0.8586323134297151,0.012069796223550979,0.12929789034673447
0.057569041743025365,0.08034757359355099,0.8620833846634243,0.8586274109419254,0.01205298603903187,0.12931960301904327
0.057536432698622374,0.08023564330865661,0.8622279239927216,0.8586225180551119,0.012036196496297712,0.1293412854485909
0.057503887517121606,0.08012385053163248,0.8623722619512465,0.8586176347477338,0.012019427579744094,0.12936293767252263
0.057471406055286785,0.08001219515826721,0.8625163987864466,0.8586127609983056,0.012002679273739303,0.12938455972795565
0.057438988170250165,0.07990067708416881,0.8626603347455816,0.8586078967853971,0.011985951562624542,0.12940615165197894
0.057406633719511435,0.07978929620476606,0.8628040700757231,0.8586030420876333,0.01196924443071413,0.12942771348165316
0.05737434256093668,0.07967805241530987,0.862947605023754,0.858598196883694,0.011952557862295701,0.12944924525401083
0.05734211455275743,0.07956694561087495,0.8630909398363682,0.8585933611523141,0.011935891841630464,0.12947074700605596
0.05730994955356946,0.07945597568636066,0.8632340747600704,0.8585885348722829,0.01191924635295332,0.1294922187747643
0.05727784742233186,0.07934514253649277,0.863377010041176,0.8585837180224443,0.011902621380473138,0.12951366059708316
0.05724580801836595,0.07923444605582469,0.8635197459258099,0.8585789105816963,0.011886016908372925,0.12953507250993126
0.0572138312013543,0.07912388613873884,0.8636622826599074,0.8585741125289916,0.011869432920810047,0.1295564545501989
0.05718191683133965,0.07901346267944799,0.8638046204892129,0.8585693238433364,0.01185286940191642,0.12957780675474773
0.057150064768723904,0.07890317557199665,0.86394675965928,0.858564544503791,0.011836326335798718,0.12959912916041083
0.057118274874267114,0.07879302471026234,0.8640887004154711,0.8585597744894695,0.011819803706538573,0.1296204218039925
0.05708654700908642,0.07868300998795692,0.8642304430029573,0.8585550137795394,0.011803301498192758,0.12964168472226842
0.057054881034655135,0.0785731312986282,0.8643719876667173,0.8585502623532216,0.01178681969479345,0.12966291795198545
0.0570232768128016,0.07846338853566079,0.8645133346515382,0.8585455201897906,0.011770358280348338,0.12968412152986158
0.05699173420570825,0.07835378159227774,0.8646544842020146,0.8585407872685736,0.01175391723884088,0.12970529549258608
0.05696025307591059,0.07824431036154178,0.8647954365625482,0.858536063568951,0.011737496554230486,0.12972643987681912
0.056928833286296186,0.07813497473635665,0.8649361919773477,0.8585313490703558,0.011721096210452718,0.12974755471919208
0.05689747470010367,0.0780257746094684,0.8650767506904286,0.8585266437522738,0.01170471619141948,0.1297686400563072
0.05686617718092174,0.07791670987346665,0.8652171129456122,0.8585219475942436,0.011688356481019216,0.12978969592473777
0.05683494059268815,0.07780778042078593,0.8653572789865265,0.8585172605758555,0.01167201706311711,0.12981072236102792
0.05680376479968871,0.07769898614370692,0.865497249056605,0.8585125826767526,0.011655697921555257,0.12983171940169272
0.05677264966655639,0.07759032693435798,0.8656370233990862,0.8585079138766297,0.011639399040152917,0.12985268708321793
0.05674159505827017,0.07748180268471601,0.8657766022570144,0.8585032541552338,0.011623120402706622,0.12987362544206016
0.05671060084015418,0.07737341328660806,0.8659159858732384,0.8584986034923634,0.011606861992990429,0.12989453451464675
0.056679666877876664,0.07726515863171245,0.8660551744904115,0.8584939618678687,0.011590623794756087,0.12991541433737575
0.056648793037449026,0.0771570386115601,0.8661941683509915,0.8584893292616516,0.011574405791733237,0.12993626494661575
0.05661797918522484,0.07704905311753585,0.8663329676972399,0.858484705653665,0.011558207967629599,0.12995708637870604
0.056587225187898875,0.07694120204087955,0.8664715727712221,0.858480091023913,0.011542030306131153,0.1299778786699564
0.05655653091250615,0.07683348527268749,0.8666099838148069,0.8584754853524511,0.011525872790902345,0.1299986418566471
0.056525896226420895,0.07672590270391348,0.8667482010696662,0.8584708886193853,0.011509735405586244,0.13001937597502902
0.056495320997355734,0.07661845422537043,0.8668862247772744,0.8584663008048725,0.011493618133804786,0.13004008106132325
0.05646480509336055,0.07651113972773115,0.8670240551789089,0.8584617218891202,0.011477520959158893,0.13006075715172144
0.05643434838282162,0.07640395910152982,0.8671616925156491,0.8584571518523864,0.011461443865228694,0.13008140428238552
0.05640395073446064,0.07629691223716326,0.8672991370283767,0.8584525906749793,0.01144538683557371,0.13010202248944766
0.0563736120173338,0.07618999902489207,0.8674363889577748,0.8584480383372571,0.011429349853733032,0.13012261180901036
0.05634333210083077,0.07608321935484191,0.8675734485443279,0.8584434948196287,0.011413332903225507,0.13014317227714636
0.056313110854673824,0.07597657311700466,0.867710316028322,0.8584389601025522,0.01139733596754992,0.1301637039298985
0.05628294814891682,0.07587006020123961,0.8678469916498441,0.8584344341665355,0.011381359030185164,0.13018420680327983
0.05625284385394437,0.07576368049727501,0.8679834756487812,0.8584299169921367,0.011365402074590471,0.1302046809332734
0.05622279784047076,0.07565743389470869,0.8681197682648212,0.8584254085599626,0.011349465084205526,0.1302251263558324
0.05619280997953911,0.07555132028300973,0.8682558697374517,0.8584209088506699,0.011333548042450679,0.13024554310688
0.05616288014252041,0.07544533955151944,0.8683917803059608,0.858416417844964,0.011317650932727137,0.13026593122230937
0.05613300820111258,0.07533949158945266,0.8685275002094354,0.8584119355235998,0.01130177373841712,0.13028629073798356
0.05610319402733958,0.07523377628589892,0.8686630296867621,0.8584074618673809,0.01128591644288406,0.13030662168973559
0.05607343749355042,0.07512819352982358,0.8687983689766265,0.8584029968571595,0.011270079029472758,0.1303269241133683
0.0560437384724183,0.07502274321006908,0.8689335183175132,0.8583985404738367,0.011254261481509582,0.1303471980446543
0.05601409683693964,0.07491742521535598,0.8690684779477049,0.8583940926983619,0.011238463782302617,0.13036744351933607
0.05598451246043323,0.07481223943428454,0.8692032481052828,0.8583896535117329,0.011222685915141901,0.13038766057312576
0.05595498521653922,0.07470718575533529,0.8693378290281261,0.8583852228949957,0.011206927863299515,0.13040784924170526
0.055925514979218285,0.07460226406687064,0.8694722209539116,0.8583808008292446,0.011191189610029816,0.13042800956072612
0.05589610162275067,0.07449747425713585,0.869606424120114,0.8583763872956215,0.011175471138569598,0.1304481415658095
0.055866745021735296,0.07439281621426028,0.869740438764005,0.8583719822753162,0.011159772432138263,0.13046824529254614
0.05583744505108888,0.0742882898262585,0.8698742651226532,0.8583675857495662,0.011144093473937996,0.13048832077649639
0.05580820158604681,0.07418389498090222,0.8700079034330516,0.8583631976996569,0.011128434247134552,0.13050836805320917
0.05577901450216439,0.07407963156556464,0.8701413539322717,0.8583588181069215,0.011112794734833916,0.1305283871582452
0.055749883675307185,0.07397549946785464,0.8702746168568388,0.8583544469527399,0.011097174920177416,0.13054837812708328
0.05572080898165464,0.07387149857529662,0.8704076924430494,0.858350084218539,0.011081574786293713,0.13056834099516787
0.05569179029769946,0.07376762877530398,0.8705405809269972,0.8583457298857927,0.011065994316294816,0.13058827579791307
0.05566282750024677,0.07366388995518064,0.8706732825445732,0.8583413839360218,0.011050433493276316,0.1306081825707025
0.05563392046641326,0.07356028200212199,0.8708057975314654,0.8583370463507938,0.011034892300317518,0.13062806134888932
0.05560506907362626,0.07345680480321602,0.8709381261231584,0.8583327171117227,0.011019370720481623,0.13064791216779628
0.055576273199622876,0.07335345824544436,0.8710702685549334,0.8583283962004692,0.011003868736815872,0.13066773506271556
0.055547532722449104,0.07325024221568335,0.8712022250618682,0.85832408359874,0.010988386332351722,0.1306875300689088
0.055518847520458964,0.07314715660070517,0.8713339958788365,0.8583197792882885,0.010972923490104996,0.13070729722160704
0.0554902174723136,0.07304420128717878,0.8714655812405082,0.8583154832509137,0.010957480193076038,0.1307270365560108
0.055461642456980494,0.07294137616167135,0.8715969813813488,0.8583111954684607,0.01094205642424992,0.13074674810728992
0.055433122353732475,0.07283868111064871,0.8717281965356194,0.8583069159228205,0.010926652166596527,0.13076643191058354
0.055404657042146914,0.07273611602047697,0.8718592269373767,0.8583026445959296,0.010911267403070765,0.13078608800100014
0.05537624640210488,0.07263368077742322,0.8719900728204726,0.8582983814697703,0.010895902116612701,0.13080571641361752
0.05534789031379024,0.07253137526765677,0.8721207344185536,0.8582941265263702,0.010880556290147735,0.1308253171834827
0.05531958865768884,0.07242919937725012,0.8722512119650617,0.8582898797478019,0.010865229906586739,0.13084489034561192
0.05529134131458759,0.07232715299218001,0.872381505693233,0.8582856411161837,0.010849922948826222,0.13086443593499064
0.055263148165573685,0.07222523599832846,0.8725116158360985,0.8582814106136786,0.010834635399748488,0.13088395398657346
0.05523500909203367,0.0721234482814837,0.8726415426264833,0.8582771882224945,0.010819367242221774,0.1309034445352842
0.0552069239756527,0.07202178972734155,0.8727712862970064,0.8582729739248844,0.010804118459100452,0.1309229076160157
0.05517889269841358,0.07192026022150597,0.8729008470800811,0.8582687677031455,0.010788889033225115,0.1309423432636299
0.05515091514259598,0.07181885964949035,0.8730302252079143,0.8582645695396199,0.010773678947422772,0.1309617515129579
0.05512299119077558,0.0717175878967185,0.8731594209125065,0.8582603794166939,0.010758488184506995,0.13098113239879974
0.055095120725823246,0.07161644484852564,0.8732884344256517,0.8582561973167979,0.010743316727278065,0.13100048595592453
0.055067303630904174,0.07151543039015941,0.8734172659789371,0.8582520232224071,0.010728164558523132,0.13101981221907036
0.055039539789477065,0.07141454440678088,0.8735459158037426,0.85824785711604,0.010713031661016352,0.1310391112229442
0.055011829085293285,0.07131378678346556,0.8736743841312418,0.8582436989802594,0.010697918017519053,0.13105838300222208
0.054984171402396025,0.07121315740520427,0.8738026711924003,0.8582395487976718,0.01068282361077986,0.1310776275915489
0.05495656662511955,0.07111265615690454,0.8739307772179765,0.8582354065509273,0.0106677484235349,0.13109684502553834
0.05492901463808824,0.07101228292339103,0.8740587024385214,0.8582312722227197,0.010652692438507874,0.13111603533877306
0.05490151532621587,0.07091203758940691,0.8741864470843779,0.8582271457957857,0.010637655638410256,0.13113519856580455
0.05487406857470476,0.07081192003961471,0.8743140113856812,0.8582230272529061,0.010622638005941426,0.13115433474115307
0.054846674269044944,0.07071193015859735,0.8744413955723583,0.8582189165769041,0.010607639523788822,0.13117344389930766
0.05481933229501336,0.07061206783085906,0.8745685998741283,0.8582148137506463,0.010592660174628078,0.13119252607472615
0.054792042538673064,0.0705123329408264,0.8746956245205012,0.8582107187570422,0.010577699941123179,0.1312115813018351
0.054764804886372365,0.07041272537284918,0.874822469740779,0.8582066315790442,0.010562758805926597,0.1312306096150298
0.05473761922474405,0.07031324501120143,0.8749491357640552,0.8582025521996469,0.010547836751679432,0.13124961104867425
0.054710485440704615,0.07021389174008255,0.8750756228192135,0.858198480601888,0.010532933761011602,0.131268585637101
0.054683403421453364,0.07011466544361794,0.8752019311349293,0.8581944167688472,0.01051804981654191,0.13128753341461138
0.05465637305447168,0.07001556600586017,0.8753280609396688,0.858190360683647,0.010503184900878244,0.1313064544154753
0.054629394227522186,0.06991659331078987,0.8754540124616886,0.8581863123294515,0.0104883389966177,0.1313253486739313
0.05460246682864799,0.0698177472423167,0.875579785929036,0.8581822716894675,0.010473512086346724,0.13134421622418643
0.054575590746171854,0.06971902768428027,0.8757053815695485,0.858178238746943,0.010458704152641262,0.13136305710041632
0.0545487658686954,0.06962043452045115,0.8758307996108541,0.8581742134851685,0.010443915178066893,0.13138187133676518
0.05452199208509832,0.0695219676345317,0.8759560402803707,0.8581701958874759,0.010429145145178974,0.13140065896734568
0.0544952692845376,0.06942362691015698,0.876081103805306,0.8581661859372388,0.010414394036522766,0.131419420026239
0.05446859735644676,0.06932541223089601,0.8762059904126579,0.8581621836178722,0.010399661834633622,0.13143815454749477
0.05444197619053499,0.06922732348025223,0.8763307003292135,0.8581581889128324,0.010384948522037054,0.13145686256513112
0.05441540567678641,0.0691293605416647,0.8764552337815495,0.8581542018056171,0.010370254081248925,0.13147554411313456
0.05438888570545932,0.06903152329850896,0.8765795909960323,0.858150222279765,0.010355578494775565,0.13149419922546
0.05436241616708536,0.06893381163409798,0.8767037721988173,0.8581462503188559,0.010340921745113916,0.13151282793603075
0.05433599695246879,0.06883622543168301,0.8768277776158488,0.8581422859065104,0.010326283814751671,0.1315314302787385
0.05430962795268566,0.06873876457445456,0.8769516074728604,0.8581383290263899,0.010311664686167402,0.13155000628744326
0.05428330905908308,0.06864142894554326,0.8770752619953743,0.8581343796621965,0.010297064341830708,0.13156855599597334
0.05425704016327842,0.06854421842802072,0.8771987414087015,0.8581304377976728,0.010282482764202329,0.13158707943812545
0.05423082115715861,0.06844713290490073,0.8773220459379413,0.8581265034166018,0.01026791993573433,0.13160557664766442
0.05420465193287925,0.0683501722591397,0.8774451758079816,0.8581225765028069,0.010253375838870173,0.1316240476583235
0.054178532382863964,0.06825333637363781,0.8775681312434989,0.8581186570401516,0.010238850456044892,0.13164249250380408
0.05415246239980355,0.06815662513123995,0.8776909124689571,0.8581147450125395,0.010224343769685212,0.13166091121777584
0.05412644187665529,0.0680600384147365,0.8778135197086089,0.8581108404039143,0.010209855762209695,0.1316793038338766
0.054100470706642124,0.06796357610686425,0.8779359531864943,0.8581069431982593,0.010195386416028856,0.13169767038571242
0.05407454878327854,0.06786723809021543,0.8780582131265068,0.8581030533796018,0.010180935713531536,0.1317160109068673
0.0540486760005542,0.06777102424660106,0.8781802997528455,0.8580991709320401,0.010166503636989378,0.13173432543097113
0.05402285225255333,0.06767493445836516,0.8783022132890822,0.8580952958396869,0.010152090168753994,0.13175261399155966
0.053997077433569886,0.06757896860798442,0.8784239539584464,0.8580914280866864,0.010137695291196883,0.13177087662211728
0.05397135143816017,0.06748312657788497,0.8785455219839556,0.8580875676572219,0.010123318986681966,0.1317891133560967
0.053945674161142064,0.0673874082504432,0.8786669175884154,0.8580837145355162,0.010108961237565701,0.13180732422691868
0.053920045497594334,0.0672918135079866,0.8787881409944198,0.8580798687058311,0.010094622026197212,0.13182550926797235
0.05389446534285585,0.06719634223279462,0.8789091924243503,0.8580760301524673,0.010080301334918414,0.13184366851261492
0.05386893359252487,0.06710099430709945,0.8790300721003764,0.8580721988597646,0.010065999146064139,0.13186180199417186
0.05384345014245832,0.06700576961308691,0.8791507802444555,0.8580683748121016,0.010051715441962256,0.13187990974593675
0.053818014888771006,0.06691066803289718,0.8792713170783325,0.8580645579938955,0.010037450204933797,0.13189799180117132
0.05379262772783501,0.06681568944862595,0.8793916828235397,0.8580607483896021,0.010023203417293115,0.1319160481931054
0.05376728855627882,0.06672083374232482,0.879511877701397,0.8580569459837156,0.010008975061347944,0.13193407895493703
0.05374199727098667,0.06662610079600231,0.8796319019330118,0.8580531507607688,0.00999476511939957,0.13195208411983222
0.05371675376909784,0.0665314904916248,0.8797517557392781,0.8580493627053325,0.00998057357374294,0.1319700637209252
0.05369155794800591,0.0664370027111171,0.8798714393408777,0.8580455818020156,0.009966400406666787,0.13198801779131816
0.05366640970535801,0.06634263733636354,0.8799909529582791,0.8580418080354655,0.009952245600453753,0.1320059463640814
0.05364130893905419,0.06624839424920856,0.8801102968117379,0.8580380413903669,0.009938109137380505,0.13202384947225324
0.05361625554724659,0.06615427333145762,0.8802294711212965,0.8580342818514427,0.009923990999717865,0.13204172714884002
0.053591249428338816,0.06606027446487794,0.8803484761067839,0.8580305294034535,0.009909891169730912,0.13205957942681615
0.053566290480985226,0.06596639753119955,0.8804673119878159,0.8580267840311975,0.009895809629679155,0.13207740633912396
0.05354137860409016,0.06587264241211571,0.8805859789837949,0.8580230457195102,0.009881746361816579,0.1320952079186738
0.05351651369680727,0.06577900898928396,0.8807044773139094,0.8580193144532647,0.009867701348391815,0.13211298419834402
0.05349169565853882,0.06568549714432681,0.8808228071971351,0.8580155902173715,0.009853674571648244,0.13213073521098087
0.05346692438893496,0.06559210675883266,0.880940968852233,0.8580118729967778,0.009839666013824121,0.1321484609893986
0.05344219978789306,0.06549883771435645,0.8810589624977512,0.8580081627764686,0.009825675657152689,0.1321661615663793
0.05341752175555696,0.06540568989242053,0.8811767883520232,0.8580044595414652,0.0098117034838623,0.13218383697467315
0.053392890192316314,0.06531266317451542,0.881294446633169,0.8580007632768261,0.009797749476176534,0.132201487246998
0.053368304998805856,0.06521975744210053,0.8814119375590943,0.8579970739676465,0.009783813616314299,0.13221911241603984
0.05334376607590479,0.06512697257660521,0.8815292613474908,0.8579933915990583,0.009769895886490002,0.1322367125144523
0.05331927332473596,0.06503430845942913,0.8816464182158356,0.85798971615623,0.009755996268913592,0.13225428757485705
0.053294826646665266,0.06494176497194334,0.8817634083813921,0.8579860476243664,0.009742114745790722,0.13227183762984354
0.05327042594330093,0.06484934199549092,0.8818802320612089,0.8579823859887087,0.009728251299322858,0.13228936271196906
0.05324607111649282,0.06475703941138779,0.8819968894721201,0.8579787312345344,0.009714405911707389,0.13230686285375876
0.05322176206833178,0.0646648571009235,0.8821133808307454,0.8579750833471572,0.009700578565137747,0.13232433808770558
0.05319749870114889,0.06457279494536199,0.8822297063534899,0.8579714423119268,0.00968676924180352,0.13234178844627026
0.05317328091751486,0.06448085282594226,0.8823458662565435,0.8579678081142287,0.009672977923890562,0.13235921396188133
0.05314910862023927,0.06438903062387924,0.8824618607558822,0.8579641807394843,0.009659204593581107,0.13237661466693515
0.05312498171237,0.06429732822036466,0.882577690067266,0.8579605601731509,0.00964544923305392,0.13239399059379572
0.0531009000971924,0.06420574549656745,0.8826933544062409,0.8579569464007213,0.00963171182448434,0.13241134177479497
0.053076863678228746,0.06411428233363482,0.8828088539881371,0.8579533394077238,0.009617992350044444,0.13242866824223243
0.0530528723592375,0.06402293861269287,0.8829241890280703,0.8579497391797221,0.009604290791903152,0.1324459700283754
0.05302892604421267,0.06393171421484739,0.8830393597409406,0.8579461457023153,0.00959060713222633,0.13246324716545899
0.0530050246373831,0.06384060902118457,0.8831543663414331,0.8579425589611378,0.009576941353176908,0.13248049968568584
0.052981168043211846,0.06374962291277178,0.8832692090440171,0.8579389789418591,0.009563293436914989,0.13249772762122647
0.052957356166395464,0.0636587557706583,0.883383888062947,0.8579354056301837,0.009549663365597965,0.13251493100421896
0.05293358891186337,0.06356800747587595,0.8834984036122614,0.8579318390118509,0.009536051121380614,0.13253210986676914
0.05290986618477721,0.06347737790944019,0.8836127559057833,0.8579282790726349,0.009522456686415251,0.13254926424095045
0.0528861878905301,0.0633868669523504,0.8837269451571202,0.8579247257983448,0.009508880042851782,0.132566394158804
0.05286255393474607,0.06329647448559086,0.8838409715796638,0.8579211791748242,0.009495321172837851,0.13258349965233854
0.05283896422327933,0.06320620039013146,0.8839548353865899,0.8579176391879512,0.00948178005851894,0.13260058075353048
0.052815418662213634,0.06311604454692839,0.8840685367908587,0.8579141058236384,0.009468256682038479,0.13261763749432381
0.052791917157861655,0.06302600683692491,0.8841820760052141,0.8579105790678325,0.009454751025537958,0.13263466990663014
0.05276845961676429,0.06293608714105206,0.8842954532421844,0.8579070589065149,0.009441263071157032,0.1326516780223287
0.05274504594569001,0.0628462853402294,0.8844086687140813,0.8579035453257007,0.00942779280103363,0.13266866187326623
0.05272167605163422,0.06275660131536559,0.8845217226330009,0.8579000383114394,0.00941434019730406,0.13268562149125718
0.05269834984181865,0.0626670349473595,0.8846346152108225,0.857896537849814,0.009400905242103148,0.13270255690808344
0.05267506722369061,0.06257758611710043,0.8847473466592096,0.8578930439269418,0.009387487917564287,0.13271946815549454
0.0526518281049224,0.06248825470546915,0.8848599171896092,0.8578895565289735,0.009374088205819593,0.13273635526520747
0.05262863239341069,0.062399040593338485,0.8849723270132516,0.8578860756420937,0.009360706088999995,0.13275321826890685
0.052605479997275814,0.06230994366157412,0.8850845763411508,0.8578826012525205,0.00934734154923534,0.13277005719824475
0.052582370824861176,0.062220963791035235,0.8851966653841044,0.8578791333465053,0.009333994568654507,0.13278687208484077
0.05255930478473258,0.06213210086257524,0.8853085943526929,0.857875671910333,0.009320665129385508,0.1328036629602821
0.05253628178567761,0.06204335475704249,0.8854203634572806,0.8578722169303218,0.009307353213555596,0.13282042985612325
0.052513301736704966,0.06195472535528092,0.8855319729080148,0.8578687683928228,0.00929405880329136,0.1328371728038864
0.05249036454704388,0.061866212538131,0.8856434229148258,0.8578653262842206,0.009280781880718871,0.13285389183506108
0.052467470126143397,0.06177781618643007,0.8857547136874272,0.8578618905909325,0.009267522427963732,0.1328705869811043
0.05244461838367181,0.06168953618101327,0.8858658454353157,0.8578584612994088,0.009254280427151212,0.13288725827344056
0.052421809229515996,0.061601372402714204,0.8859768183677705,0.8578550383961324,0.009241055860406352,0.1329039057434618
0.0523990425737808,0.06151332473236561,0.8860876326938543,0.8578516218676191,0.009227848709854063,0.13292052942252738
0.05237631832678839,0.06142539305080007,0.8861982886224122,0.8578482117004173,0.009214658957619233,0.1329371293419641
0.05235363639907764,0.06133757723885072,0.8863087863620723,0.8578448078811076,0.00920148658582683,0.13295370553306612
0.052330996701403495,0.06124987717735192,0.8864191261212453,0.8578414103963035,0.00918833157660201,0.13297025802709508
0.052308399144736326,0.06116229274713987,0.8865293081081245,0.8578380192326504,0.009175193912070202,0.13298678685527998
0.05228584364026139,0.06107482382905359,0.8866393325306857,0.8578346343768262,0.009162073574357261,0.13300329204881717
0.05226333009937808,0.060987470303935205,0.8867491995966874,0.8578312558155406,0.009148970545589502,0.13301977363887044
0.0522408584336994,0.06090023205263087,0.8868589095136704,0.8578278835355359,0.009135884807893853,0.1330362316565709
0.05221842855505129,0.06081310895599143,0.886968462488958,0.8578245175235856,0.009122816343397936,0.13305266613301706
0.05219604037547204,0.06072610089487308,0.8870778587296556,0.8578211577664957,0.009109765134230183,0.1330690770992747
0.05217369380721167,0.06063920775013802,0.887187098442651,0.8578178042511037,0.009096731162519925,0.13308546458637704
0.05215138876273129,0.060552429402655206,0.8872961818346142,0.8578144569642786,0.009083714410397502,0.13310182862532455
0.05212912515470247,0.06046576573330089,0.8874051091119973,0.8578111158929212,0.009070714859994356,0.13311816924708503
0.05210690289600673,0.060379216622959614,0.8875138804810344,0.8578077810239638,0.009057732493443164,0.13313448648259357
0.05208472189973479,0.06029278195252446,0.8876224961477415,0.8578044523443701,0.00904476729287789,0.13315078036275266
0.052062582079186015,0.060206461602897984,0.8877309563179167,0.8578011298411347,0.00903181924043392,0.13316705091843198
0.052040483347867844,0.06012025545499287,0.88783926119714,0.8577978135012839,0.009018888318248151,0.13318329818046848
